"Dossier_ID","Gemeente","X","Y","OBJECTID","GlobalID","Laatst_Bewerkt_Datum","p_field","p_key","p_value"
828891058,"Gent",100931.749528,191287.90273251,409470,"D2BFA7AB-3CC3-49F0-A196-9466F6797045",2025-01-13 10:26:45.000000,"p_waarneming","Vastgesteld (aantal)",16
828891058,"Gent",100931.749528,191287.90273251,409470,"D2BFA7AB-3CC3-49F0-A196-9466F6797045",2025-01-13 10:26:45.000000,"p_waarneming","",
828891058,"Gent",100931.749528,191287.90273251,409470,"D2BFA7AB-3CC3-49F0-A196-9466F6797045",2025-01-13 10:26:45.000000,"p_actie","",
828891058,"Gent",100931.749528,191287.90273251,409470,"D2BFA7AB-3CC3-49F0-A196-9466F6797045",2025-01-13 10:26:45.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,409470,"D2BFA7AB-3CC3-49F0-A196-9466F6797045",2025-01-13 10:26:45.000000,"p_materiaal_vast","Lokvogel (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,409470,"D2BFA7AB-3CC3-49F0-A196-9466F6797045",2025-01-13 10:26:45.000000,"p_materiaal_vast","",
828891058,"Gent",100931.749528,191287.90273251,417383,"8953590C-105C-4C0C-9F78-F8215631C27F",2025-01-17 15:27:08.000000,"p_waarneming","Vastgesteld (aantal)",16
828891058,"Gent",100931.749528,191287.90273251,417383,"8953590C-105C-4C0C-9F78-F8215631C27F",2025-01-17 15:27:08.000000,"p_waarneming","",
828891058,"Gent",100931.749528,191287.90273251,417383,"8953590C-105C-4C0C-9F78-F8215631C27F",2025-01-17 15:27:08.000000,"p_actie","",
828891058,"Gent",100931.749528,191287.90273251,417383,"8953590C-105C-4C0C-9F78-F8215631C27F",2025-01-17 15:27:08.000000,"p_materiaal_vast","Lokvogel (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,417383,"8953590C-105C-4C0C-9F78-F8215631C27F",2025-01-17 15:27:08.000000,"p_materiaal_vast","Niet actieve kooi (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,417383,"8953590C-105C-4C0C-9F78-F8215631C27F",2025-01-17 15:27:08.000000,"p_materiaal_vast","",
828891058,"Gent",100931.749528,191287.90273251,418973,"1FAAAFDF-B385-425C-AB33-BA13BD54AE2B",2025-01-20 13:23:37.000000,"p_waarneming","Vastgesteld (aantal)",16
828891058,"Gent",100931.749528,191287.90273251,418973,"1FAAAFDF-B385-425C-AB33-BA13BD54AE2B",2025-01-20 13:23:37.000000,"p_waarneming","",
828891058,"Gent",100931.749528,191287.90273251,418973,"1FAAAFDF-B385-425C-AB33-BA13BD54AE2B",2025-01-20 13:23:37.000000,"p_actie","",
828891058,"Gent",100931.749528,191287.90273251,418973,"1FAAAFDF-B385-425C-AB33-BA13BD54AE2B",2025-01-20 13:23:37.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,418973,"1FAAAFDF-B385-425C-AB33-BA13BD54AE2B",2025-01-20 13:23:37.000000,"p_materiaal_vast","Lokvogel (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,418973,"1FAAAFDF-B385-425C-AB33-BA13BD54AE2B",2025-01-20 13:23:37.000000,"p_materiaal_vast","",
828891058,"Gent",100931.749528,191287.90273251,424497,"95152E48-79A8-472E-88A6-86501739CC9E",2025-01-23 08:08:24.000000,"p_waarneming","Vastgesteld (aantal)",16
828891058,"Gent",100931.749528,191287.90273251,424497,"95152E48-79A8-472E-88A6-86501739CC9E",2025-01-23 08:08:24.000000,"p_waarneming","",
828891058,"Gent",100931.749528,191287.90273251,424497,"95152E48-79A8-472E-88A6-86501739CC9E",2025-01-23 08:08:24.000000,"p_actie","Nevenvangst (aantal )",1
828891058,"Gent",100931.749528,191287.90273251,424497,"95152E48-79A8-472E-88A6-86501739CC9E",2025-01-23 08:08:24.000000,"p_actie","",
828891058,"Gent",100931.749528,191287.90273251,424497,"95152E48-79A8-472E-88A6-86501739CC9E",2025-01-23 08:08:24.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,424497,"95152E48-79A8-472E-88A6-86501739CC9E",2025-01-23 08:08:24.000000,"p_materiaal_vast","Lokvogel (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,424497,"95152E48-79A8-472E-88A6-86501739CC9E",2025-01-23 08:08:24.000000,"p_materiaal_vast","",
828891058,"Gent",100931.749528,191287.90273251,426094,"8902220C-C041-42FC-B07F-EDFDE76B79B7",2025-01-24 12:53:24.000000,"p_waarneming","Vastgesteld (aantal)",16
828891058,"Gent",100931.749528,191287.90273251,426094,"8902220C-C041-42FC-B07F-EDFDE76B79B7",2025-01-24 12:53:24.000000,"p_waarneming","",
828891058,"Gent",100931.749528,191287.90273251,426094,"8902220C-C041-42FC-B07F-EDFDE76B79B7",2025-01-24 12:53:24.000000,"p_actie","",
828891058,"Gent",100931.749528,191287.90273251,426094,"8902220C-C041-42FC-B07F-EDFDE76B79B7",2025-01-24 12:53:24.000000,"p_materiaal_vast","Lokvogel (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,426094,"8902220C-C041-42FC-B07F-EDFDE76B79B7",2025-01-24 12:53:24.000000,"p_materiaal_vast","Niet actieve kooi (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,426094,"8902220C-C041-42FC-B07F-EDFDE76B79B7",2025-01-24 12:53:24.000000,"p_materiaal_vast","",
828891058,"Gent",100931.749528,191287.90273251,426474,"852EB7F7-F9B4-471E-A30C-B1A4AFBA4873",2025-01-27 07:29:44.000000,"p_waarneming","Vastgesteld (aantal)",16
828891058,"Gent",100931.749528,191287.90273251,426474,"852EB7F7-F9B4-471E-A30C-B1A4AFBA4873",2025-01-27 07:29:44.000000,"p_waarneming","",
828891058,"Gent",100931.749528,191287.90273251,426474,"852EB7F7-F9B4-471E-A30C-B1A4AFBA4873",2025-01-27 07:29:44.000000,"p_actie","",
828891058,"Gent",100931.749528,191287.90273251,426474,"852EB7F7-F9B4-471E-A30C-B1A4AFBA4873",2025-01-27 07:29:44.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,426474,"852EB7F7-F9B4-471E-A30C-B1A4AFBA4873",2025-01-27 07:29:44.000000,"p_materiaal_vast","Lokvogel (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,426474,"852EB7F7-F9B4-471E-A30C-B1A4AFBA4873",2025-01-27 07:29:44.000000,"p_materiaal_vast","",
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,427720,"0C16D327-CD45-4B89-ABD0-A1E045F44E1C",2025-01-28 08:38:30.000000,"p_waarneming","Vastgesteld (aantal)",5
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,427720,"0C16D327-CD45-4B89-ABD0-A1E045F44E1C",2025-01-28 08:38:30.000000,"p_waarneming","",
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,427720,"0C16D327-CD45-4B89-ABD0-A1E045F44E1C",2025-01-28 08:38:30.000000,"p_actie","",
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,427720,"0C16D327-CD45-4B89-ABD0-A1E045F44E1C",2025-01-28 08:38:30.000000,"p_materiaal_vast","Niet actieve kooi (aantal)",1
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,427720,"0C16D327-CD45-4B89-ABD0-A1E045F44E1C",2025-01-28 08:38:30.000000,"p_materiaal_vast","",
1776331107,"Beveren-Kruibeke-Zwijndrecht",145316.70189695,203938.60960085,427789,"BCD33524-4F99-4769-8E6A-B3616690CC2C",2025-01-28 10:37:21.000000,"p_waarneming","Vastgesteld (aantal)",10
1776331107,"Beveren-Kruibeke-Zwijndrecht",145316.70189695,203938.60960085,427789,"BCD33524-4F99-4769-8E6A-B3616690CC2C",2025-01-28 10:37:21.000000,"p_waarneming","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,427794,"84F92084-05B6-4121-AAC7-B823F922231F",2025-01-28 10:38:58.000000,"p_waarneming","Vastgesteld (aantal)",10
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,427794,"84F92084-05B6-4121-AAC7-B823F922231F",2025-01-28 10:38:58.000000,"p_waarneming","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,427794,"84F92084-05B6-4121-AAC7-B823F922231F",2025-01-28 10:38:58.000000,"p_actie","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,427794,"84F92084-05B6-4121-AAC7-B823F922231F",2025-01-28 10:38:58.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,427794,"84F92084-05B6-4121-AAC7-B823F922231F",2025-01-28 10:38:58.000000,"p_materiaal_vast","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,430288,"ECF3D2CA-F92F-41D3-988E-867BAFAC119B",2025-01-30 12:43:50.000000,"p_waarneming","Vastgesteld (aantal)",10
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,430288,"ECF3D2CA-F92F-41D3-988E-867BAFAC119B",2025-01-30 12:43:50.000000,"p_waarneming","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,430288,"ECF3D2CA-F92F-41D3-988E-867BAFAC119B",2025-01-30 12:43:50.000000,"p_actie","Vangst (aantal)",1
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,430288,"ECF3D2CA-F92F-41D3-988E-867BAFAC119B",2025-01-30 12:43:50.000000,"p_actie","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,430288,"ECF3D2CA-F92F-41D3-988E-867BAFAC119B",2025-01-30 12:43:50.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,430288,"ECF3D2CA-F92F-41D3-988E-867BAFAC119B",2025-01-30 12:43:50.000000,"p_materiaal_vast","Lokvogel (aantal)",1
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,430288,"ECF3D2CA-F92F-41D3-988E-867BAFAC119B",2025-01-30 12:43:50.000000,"p_materiaal_vast","",
1774201021,"Gent",107383.98451137,193998.72254879,432318,"E2DA90E6-48F5-4C78-8EEE-FCE5A1F4C5E1",2025-02-03 11:05:58.000000,"p_waarneming","Niet vastgesteld",1
1774201021,"Gent",107383.98451137,193998.72254879,432318,"E2DA90E6-48F5-4C78-8EEE-FCE5A1F4C5E1",2025-02-03 11:05:58.000000,"p_waarneming","",
1774201021,"Gent",107383.98451137,193998.72254879,432318,"E2DA90E6-48F5-4C78-8EEE-FCE5A1F4C5E1",2025-02-03 11:05:58.000000,"p_actie","",
1774201021,"Gent",107383.98451137,193998.72254879,432318,"E2DA90E6-48F5-4C78-8EEE-FCE5A1F4C5E1",2025-02-03 11:05:58.000000,"p_materiaal_vast","",
828891058,"Gent",100931.749528,191287.90273251,433574,"702A5738-F3A8-432A-B783-8E892CDE6984",2025-02-04 14:32:13.000000,"p_waarneming","Vastgesteld (aantal)",16
828891058,"Gent",100931.749528,191287.90273251,433574,"702A5738-F3A8-432A-B783-8E892CDE6984",2025-02-04 14:32:13.000000,"p_waarneming","",
828891058,"Gent",100931.749528,191287.90273251,433574,"702A5738-F3A8-432A-B783-8E892CDE6984",2025-02-04 14:32:13.000000,"p_actie","Vangst (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,433574,"702A5738-F3A8-432A-B783-8E892CDE6984",2025-02-04 14:32:13.000000,"p_actie","",
828891058,"Gent",100931.749528,191287.90273251,433574,"702A5738-F3A8-432A-B783-8E892CDE6984",2025-02-04 14:32:13.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,433574,"702A5738-F3A8-432A-B783-8E892CDE6984",2025-02-04 14:32:13.000000,"p_materiaal_vast","Lokvogel (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,433574,"702A5738-F3A8-432A-B783-8E892CDE6984",2025-02-04 14:32:13.000000,"p_materiaal_vast","",
828891058,"Gent",100931.749528,191287.90273251,438801,"BB6E73A7-25A9-48C6-969F-5ABEBD33ABF9",2025-02-10 09:33:47.000000,"p_waarneming","Vastgesteld (aantal)",16
828891058,"Gent",100931.749528,191287.90273251,438801,"BB6E73A7-25A9-48C6-969F-5ABEBD33ABF9",2025-02-10 09:33:47.000000,"p_waarneming","",
828891058,"Gent",100931.749528,191287.90273251,438801,"BB6E73A7-25A9-48C6-969F-5ABEBD33ABF9",2025-02-10 09:33:47.000000,"p_actie","",
828891058,"Gent",100931.749528,191287.90273251,438801,"BB6E73A7-25A9-48C6-969F-5ABEBD33ABF9",2025-02-10 09:33:47.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,438801,"BB6E73A7-25A9-48C6-969F-5ABEBD33ABF9",2025-02-10 09:33:47.000000,"p_materiaal_vast","Lokvogel (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,438801,"BB6E73A7-25A9-48C6-969F-5ABEBD33ABF9",2025-02-10 09:33:47.000000,"p_materiaal_vast","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,440580,"AE51DDA7-CBE9-4179-AF1F-A542A6E5274B",2025-02-11 13:57:41.000000,"p_waarneming","Vastgesteld (aantal)",10
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,440580,"AE51DDA7-CBE9-4179-AF1F-A542A6E5274B",2025-02-11 13:57:41.000000,"p_waarneming","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,440580,"AE51DDA7-CBE9-4179-AF1F-A542A6E5274B",2025-02-11 13:57:41.000000,"p_actie","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,440580,"AE51DDA7-CBE9-4179-AF1F-A542A6E5274B",2025-02-11 13:57:41.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,440580,"AE51DDA7-CBE9-4179-AF1F-A542A6E5274B",2025-02-11 13:57:41.000000,"p_materiaal_vast","Lokvogel (aantal)",1
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,440580,"AE51DDA7-CBE9-4179-AF1F-A542A6E5274B",2025-02-11 13:57:41.000000,"p_materiaal_vast","",
828891058,"Gent",100931.749528,191287.90273251,444850,"EFC24A14-2851-4CB3-8793-1AEF72B4F5D1",2025-02-17 07:16:54.000000,"p_waarneming","Vastgesteld (aantal)",16
828891058,"Gent",100931.749528,191287.90273251,444850,"EFC24A14-2851-4CB3-8793-1AEF72B4F5D1",2025-02-17 07:16:54.000000,"p_waarneming","",
828891058,"Gent",100931.749528,191287.90273251,444850,"EFC24A14-2851-4CB3-8793-1AEF72B4F5D1",2025-02-17 07:16:54.000000,"p_actie","Nevenvangst (aantal )",1
828891058,"Gent",100931.749528,191287.90273251,444850,"EFC24A14-2851-4CB3-8793-1AEF72B4F5D1",2025-02-17 07:16:54.000000,"p_actie","",
828891058,"Gent",100931.749528,191287.90273251,444850,"EFC24A14-2851-4CB3-8793-1AEF72B4F5D1",2025-02-17 07:16:54.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,444850,"EFC24A14-2851-4CB3-8793-1AEF72B4F5D1",2025-02-17 07:16:54.000000,"p_materiaal_vast","Lokvogel (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,444850,"EFC24A14-2851-4CB3-8793-1AEF72B4F5D1",2025-02-17 07:16:54.000000,"p_materiaal_vast","",
828891058,"Gent",100931.749528,191287.90273251,450562,"8A7F3870-DE4E-438D-8E38-6CFC54A4012A",2025-02-21 14:58:36.000000,"p_waarneming","Vastgesteld (aantal)",16
828891058,"Gent",100931.749528,191287.90273251,450562,"8A7F3870-DE4E-438D-8E38-6CFC54A4012A",2025-02-21 14:58:36.000000,"p_waarneming","",
828891058,"Gent",100931.749528,191287.90273251,450562,"8A7F3870-DE4E-438D-8E38-6CFC54A4012A",2025-02-21 14:58:36.000000,"p_actie","Vangst (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,450562,"8A7F3870-DE4E-438D-8E38-6CFC54A4012A",2025-02-21 14:58:36.000000,"p_actie","",
828891058,"Gent",100931.749528,191287.90273251,450562,"8A7F3870-DE4E-438D-8E38-6CFC54A4012A",2025-02-21 14:58:36.000000,"p_materiaal_vast","Lokvogel (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,450562,"8A7F3870-DE4E-438D-8E38-6CFC54A4012A",2025-02-21 14:58:36.000000,"p_materiaal_vast","Niet actieve kooi (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,450562,"8A7F3870-DE4E-438D-8E38-6CFC54A4012A",2025-02-21 14:58:36.000000,"p_materiaal_vast","",
828891058,"Gent",100931.749528,191287.90273251,450967,"3FE6179B-B3A9-492F-A0A0-985A15051BC8",2025-02-24 09:42:47.000000,"p_waarneming","Vastgesteld (aantal)",16
828891058,"Gent",100931.749528,191287.90273251,450967,"3FE6179B-B3A9-492F-A0A0-985A15051BC8",2025-02-24 09:42:47.000000,"p_waarneming","",
828891058,"Gent",100931.749528,191287.90273251,450967,"3FE6179B-B3A9-492F-A0A0-985A15051BC8",2025-02-24 09:42:47.000000,"p_actie","",
828891058,"Gent",100931.749528,191287.90273251,450967,"3FE6179B-B3A9-492F-A0A0-985A15051BC8",2025-02-24 09:42:47.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,450967,"3FE6179B-B3A9-492F-A0A0-985A15051BC8",2025-02-24 09:42:47.000000,"p_materiaal_vast","Lokvogel (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,450967,"3FE6179B-B3A9-492F-A0A0-985A15051BC8",2025-02-24 09:42:47.000000,"p_materiaal_vast","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,455256,"C88E904D-4450-4700-B6C1-F5032404E7FC",2025-02-27 11:51:19.000000,"p_waarneming","Vastgesteld (aantal)",10
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,455256,"C88E904D-4450-4700-B6C1-F5032404E7FC",2025-02-27 11:51:19.000000,"p_waarneming","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,455256,"C88E904D-4450-4700-B6C1-F5032404E7FC",2025-02-27 11:51:19.000000,"p_actie","Vangst (aantal)",4
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,455256,"C88E904D-4450-4700-B6C1-F5032404E7FC",2025-02-27 11:51:19.000000,"p_actie","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,455256,"C88E904D-4450-4700-B6C1-F5032404E7FC",2025-02-27 11:51:19.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,455256,"C88E904D-4450-4700-B6C1-F5032404E7FC",2025-02-27 11:51:19.000000,"p_materiaal_vast","Lokvogel (aantal)",1
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,455256,"C88E904D-4450-4700-B6C1-F5032404E7FC",2025-02-27 11:51:19.000000,"p_materiaal_vast","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,456489,"5574CF40-8E25-4AAA-A360-91767BBAB7EF",2025-02-28 14:34:28.000000,"p_waarneming","Vastgesteld (aantal)",10
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,456489,"5574CF40-8E25-4AAA-A360-91767BBAB7EF",2025-02-28 14:34:28.000000,"p_waarneming","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,456489,"5574CF40-8E25-4AAA-A360-91767BBAB7EF",2025-02-28 14:34:28.000000,"p_actie","Vangst (aantal)",1
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,456489,"5574CF40-8E25-4AAA-A360-91767BBAB7EF",2025-02-28 14:34:28.000000,"p_actie","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,456489,"5574CF40-8E25-4AAA-A360-91767BBAB7EF",2025-02-28 14:34:28.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,456489,"5574CF40-8E25-4AAA-A360-91767BBAB7EF",2025-02-28 14:34:28.000000,"p_materiaal_vast","Lokvogel (aantal)",1
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,456489,"5574CF40-8E25-4AAA-A360-91767BBAB7EF",2025-02-28 14:34:28.000000,"p_materiaal_vast","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,457288,"1339257E-E1FE-4DC0-BEA7-7B91B6FD2009",2025-03-03 08:50:21.000000,"p_waarneming","Vastgesteld (aantal)",10
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,457288,"1339257E-E1FE-4DC0-BEA7-7B91B6FD2009",2025-03-03 08:50:21.000000,"p_waarneming","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,457288,"1339257E-E1FE-4DC0-BEA7-7B91B6FD2009",2025-03-03 08:50:21.000000,"p_actie","Vangst (aantal)",1
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,457288,"1339257E-E1FE-4DC0-BEA7-7B91B6FD2009",2025-03-03 08:50:21.000000,"p_actie","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,457288,"1339257E-E1FE-4DC0-BEA7-7B91B6FD2009",2025-03-03 08:50:21.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,457288,"1339257E-E1FE-4DC0-BEA7-7B91B6FD2009",2025-03-03 08:50:21.000000,"p_materiaal_vast","Lokvogel (aantal)",1
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,457288,"1339257E-E1FE-4DC0-BEA7-7B91B6FD2009",2025-03-03 08:50:21.000000,"p_materiaal_vast","",
828891058,"Gent",100931.749528,191287.90273251,458858,"980A3D1C-768F-495B-8FD2-1614D715741C",2025-03-04 07:21:15.000000,"p_waarneming","Vastgesteld (aantal)",16
828891058,"Gent",100931.749528,191287.90273251,458858,"980A3D1C-768F-495B-8FD2-1614D715741C",2025-03-04 07:21:15.000000,"p_waarneming","",
828891058,"Gent",100931.749528,191287.90273251,458858,"980A3D1C-768F-495B-8FD2-1614D715741C",2025-03-04 07:21:15.000000,"p_actie","",
828891058,"Gent",100931.749528,191287.90273251,458858,"980A3D1C-768F-495B-8FD2-1614D715741C",2025-03-04 07:21:15.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,458858,"980A3D1C-768F-495B-8FD2-1614D715741C",2025-03-04 07:21:15.000000,"p_materiaal_vast","Lokvogel (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,458858,"980A3D1C-768F-495B-8FD2-1614D715741C",2025-03-04 07:21:15.000000,"p_materiaal_vast","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,460951,"0651556F-E961-44AA-9B30-FA6AC2BC2758",2025-03-06 10:17:38.000000,"p_waarneming","Vastgesteld (aantal)",10
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,460951,"0651556F-E961-44AA-9B30-FA6AC2BC2758",2025-03-06 10:17:38.000000,"p_waarneming","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,460951,"0651556F-E961-44AA-9B30-FA6AC2BC2758",2025-03-06 10:17:38.000000,"p_actie","Vangst (aantal)",5
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,460951,"0651556F-E961-44AA-9B30-FA6AC2BC2758",2025-03-06 10:17:38.000000,"p_actie","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,460951,"0651556F-E961-44AA-9B30-FA6AC2BC2758",2025-03-06 10:17:38.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,460951,"0651556F-E961-44AA-9B30-FA6AC2BC2758",2025-03-06 10:17:38.000000,"p_materiaal_vast","Lokvogel (aantal)",1
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,460951,"0651556F-E961-44AA-9B30-FA6AC2BC2758",2025-03-06 10:17:38.000000,"p_materiaal_vast","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,464141,"106731D8-0294-46BF-888D-7A5278324B4F",2025-03-10 09:25:12.000000,"p_waarneming","Vastgesteld (aantal)",10
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,464141,"106731D8-0294-46BF-888D-7A5278324B4F",2025-03-10 09:25:12.000000,"p_waarneming","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,464141,"106731D8-0294-46BF-888D-7A5278324B4F",2025-03-10 09:25:12.000000,"p_actie","Vangst (aantal)",3
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,464141,"106731D8-0294-46BF-888D-7A5278324B4F",2025-03-10 09:25:12.000000,"p_actie","",
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,464141,"106731D8-0294-46BF-888D-7A5278324B4F",2025-03-10 09:25:12.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,464141,"106731D8-0294-46BF-888D-7A5278324B4F",2025-03-10 09:25:12.000000,"p_materiaal_vast","Lokvogel (aantal)",1
1776341107,"Beveren-Kruibeke-Zwijndrecht",145314.90044486,203947.66992114,464141,"106731D8-0294-46BF-888D-7A5278324B4F",2025-03-10 09:25:12.000000,"p_materiaal_vast","",
828891058,"Gent",100931.749528,191287.90273251,468878,"89F61536-205C-451B-B615-E2C26E330D85",2025-03-13 11:30:49.000000,"p_waarneming","Vastgesteld (aantal)",16
828891058,"Gent",100931.749528,191287.90273251,468878,"89F61536-205C-451B-B615-E2C26E330D85",2025-03-13 11:30:49.000000,"p_waarneming","",
828891058,"Gent",100931.749528,191287.90273251,468878,"89F61536-205C-451B-B615-E2C26E330D85",2025-03-13 11:30:49.000000,"p_actie","",
828891058,"Gent",100931.749528,191287.90273251,468878,"89F61536-205C-451B-B615-E2C26E330D85",2025-03-13 11:30:49.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,468878,"89F61536-205C-451B-B615-E2C26E330D85",2025-03-13 11:30:49.000000,"p_materiaal_vast","Lokvogel (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,468878,"89F61536-205C-451B-B615-E2C26E330D85",2025-03-13 11:30:49.000000,"p_materiaal_vast","",
