"Dossier_ID","Gemeente","X","Y","OBJECTID","GlobalID","Laatst_Bewerkt_Datum","p_field","p_key","p_value"
891761022,"Gent",100230.91319592,190311.48278505,364093,"A92D4F53-0A11-4A5F-8987-0A0AEBA75C14",2024-11-13 08:17:52.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
891761022,"Gent",100230.91319592,190311.48278505,364093,"A92D4F53-0A11-4A5F-8987-0A0AEBA75C14",2024-11-13 08:17:52.000000,"p_waarneming","",
891761022,"Gent",100230.91319592,190311.48278505,364093,"A92D4F53-0A11-4A5F-8987-0A0AEBA75C14",2024-11-13 08:17:52.000000,"p_actie","Beverdam verwijderd",1
891761022,"Gent",100230.91319592,190311.48278505,364093,"A92D4F53-0A11-4A5F-8987-0A0AEBA75C14",2024-11-13 08:17:52.000000,"p_actie","",
843441022,"Dendermonde",133264.23389261,188925.83270343,365046,"E00B1423-00B4-44AD-A02B-4694BEF0A212",2024-11-13 13:44:45.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
843441022,"Dendermonde",133264.23389261,188925.83270343,365046,"E00B1423-00B4-44AD-A02B-4694BEF0A212",2024-11-13 13:44:45.000000,"p_waarneming","",
843441022,"Dendermonde",133264.23389261,188925.83270343,365046,"E00B1423-00B4-44AD-A02B-4694BEF0A212",2024-11-13 13:44:45.000000,"p_actie","enkel controle",1
843441022,"Dendermonde",133264.23389261,188925.83270343,365046,"E00B1423-00B4-44AD-A02B-4694BEF0A212",2024-11-13 13:44:45.000000,"p_actie","",
1353231022,"Dendermonde",132727.72741175,188931.47624277,365047,"C85BF395-D249-42C5-879D-ED2732D2D575",2024-11-13 13:45:48.000000,"p_waarneming","Beverdam vastgesteld (aantal)",3
1353231022,"Dendermonde",132727.72741175,188931.47624277,365047,"C85BF395-D249-42C5-879D-ED2732D2D575",2024-11-13 13:45:48.000000,"p_waarneming","",
1353231022,"Dendermonde",132727.72741175,188931.47624277,365047,"C85BF395-D249-42C5-879D-ED2732D2D575",2024-11-13 13:45:48.000000,"p_actie","Beverdam verwijderd",3
1353231022,"Dendermonde",132727.72741175,188931.47624277,365047,"C85BF395-D249-42C5-879D-ED2732D2D575",2024-11-13 13:45:48.000000,"p_actie","",
718561104,"Gavere",101617.39431326,178575.51569959,365083,"6942D4BA-EE7F-4A5C-A0F3-354EF2B7E4B0",2024-11-13 14:39:43.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
718561104,"Gavere",101617.39431326,178575.51569959,365083,"6942D4BA-EE7F-4A5C-A0F3-354EF2B7E4B0",2024-11-13 14:39:43.000000,"p_waarneming","",
718561104,"Gavere",101617.39431326,178575.51569959,365083,"6942D4BA-EE7F-4A5C-A0F3-354EF2B7E4B0",2024-11-13 14:39:43.000000,"p_actie","Beverdam verlaagd",1
718561104,"Gavere",101617.39431326,178575.51569959,365083,"6942D4BA-EE7F-4A5C-A0F3-354EF2B7E4B0",2024-11-13 14:39:43.000000,"p_actie","",
806081022,"Gavere",101713.85635974,178210.66608263,365085,"9036B043-66CD-4030-A4A4-B9A225009956",2024-11-13 14:41:05.000000,"p_waarneming","Geen waarneming gedaan",1
806081022,"Gavere",101713.85635974,178210.66608263,365085,"9036B043-66CD-4030-A4A4-B9A225009956",2024-11-13 14:41:05.000000,"p_waarneming","",
806081022,"Gavere",101713.85635974,178210.66608263,365085,"9036B043-66CD-4030-A4A4-B9A225009956",2024-11-13 14:41:05.000000,"p_actie","",
805701022,"Kruisem",93789.22717732,175352.86719011,365702,"07C36E6F-0FA3-4E23-8F66-80C412C0F3D9",2024-11-14 11:00:32.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
805701022,"Kruisem",93789.22717732,175352.86719011,365702,"07C36E6F-0FA3-4E23-8F66-80C412C0F3D9",2024-11-14 11:00:32.000000,"p_waarneming","",
805701022,"Kruisem",93789.22717732,175352.86719011,365702,"07C36E6F-0FA3-4E23-8F66-80C412C0F3D9",2024-11-14 11:00:32.000000,"p_actie","Beverdam verlaagd",1
805701022,"Kruisem",93789.22717732,175352.86719011,365702,"07C36E6F-0FA3-4E23-8F66-80C412C0F3D9",2024-11-14 11:00:32.000000,"p_actie","",
1335391104,"Gavere",102998.69088645,179409.48713283,365721,"3BCFA0AD-0D10-4559-8AA7-2895C867762A",2024-11-14 11:27:34.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1335391104,"Gavere",102998.69088645,179409.48713283,365721,"3BCFA0AD-0D10-4559-8AA7-2895C867762A",2024-11-14 11:27:34.000000,"p_waarneming","",
805711022,"Kruisem",96711.75339585,179913.46112835,365762,"75A3E133-4351-44B2-B3AD-7386A572C1F5",2024-11-14 12:40:00.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
805711022,"Kruisem",96711.75339585,179913.46112835,365762,"75A3E133-4351-44B2-B3AD-7386A572C1F5",2024-11-14 12:40:00.000000,"p_waarneming","",
805711022,"Kruisem",96711.75339585,179913.46112835,365762,"75A3E133-4351-44B2-B3AD-7386A572C1F5",2024-11-14 12:40:00.000000,"p_actie","enkel controle",1
805711022,"Kruisem",96711.75339585,179913.46112835,365762,"75A3E133-4351-44B2-B3AD-7386A572C1F5",2024-11-14 12:40:00.000000,"p_actie","",
1335401104,"Gavere",103295.82148579,179781.23076767,365994,"F141D27E-3D4C-4B44-9F97-453355D9DCA8",2024-11-15 09:51:35.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1335401104,"Gavere",103295.82148579,179781.23076767,365994,"F141D27E-3D4C-4B44-9F97-453355D9DCA8",2024-11-15 09:51:35.000000,"p_waarneming","",
1584331022,"Oudenaarde",95463.83071452,170415.60920161,366094,"733D3681-0C0D-4EE4-A28A-92E1AA548A66",2024-11-15 13:08:29.000000,"p_waarneming","Haard vastgesteld",1
1584331022,"Oudenaarde",95463.83071452,170415.60920161,366094,"733D3681-0C0D-4EE4-A28A-92E1AA548A66",2024-11-15 13:08:29.000000,"p_waarneming","",
1584331022,"Oudenaarde",95463.83071452,170415.60920161,366094,"733D3681-0C0D-4EE4-A28A-92E1AA548A66",2024-11-15 13:08:29.000000,"p_actie","Beverdam verlaagd",1
1584331022,"Oudenaarde",95463.83071452,170415.60920161,366094,"733D3681-0C0D-4EE4-A28A-92E1AA548A66",2024-11-15 13:08:29.000000,"p_actie","",
1353231022,"Dendermonde",132727.72741175,188931.47624277,366702,"10C0182E-6A09-4192-A0FA-B83522402F2F",2024-11-18 13:46:20.000000,"p_waarneming","Beverdam vastgesteld (aantal)",3
1353231022,"Dendermonde",132727.72741175,188931.47624277,366702,"10C0182E-6A09-4192-A0FA-B83522402F2F",2024-11-18 13:46:20.000000,"p_waarneming","",
1353231022,"Dendermonde",132727.72741175,188931.47624277,366702,"10C0182E-6A09-4192-A0FA-B83522402F2F",2024-11-18 13:46:20.000000,"p_actie","enkel controle",1
1353231022,"Dendermonde",132727.72741175,188931.47624277,366702,"10C0182E-6A09-4192-A0FA-B83522402F2F",2024-11-18 13:46:20.000000,"p_actie","",
843441022,"Dendermonde",133264.23389261,188925.83270343,366727,"E45A4C47-3912-474A-908B-EFC54441CEF2",2024-11-18 14:14:08.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
843441022,"Dendermonde",133264.23389261,188925.83270343,366727,"E45A4C47-3912-474A-908B-EFC54441CEF2",2024-11-18 14:14:08.000000,"p_waarneming","",
843441022,"Dendermonde",133264.23389261,188925.83270343,366727,"E45A4C47-3912-474A-908B-EFC54441CEF2",2024-11-18 14:14:08.000000,"p_actie","enkel controle",1
843441022,"Dendermonde",133264.23389261,188925.83270343,366727,"E45A4C47-3912-474A-908B-EFC54441CEF2",2024-11-18 14:14:08.000000,"p_actie","",
718561104,"Gavere",101617.39431326,178575.51569959,366724,"ED113DBA-3FDC-4361-BACE-86D5347B67A3",2024-11-18 14:11:01.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
718561104,"Gavere",101617.39431326,178575.51569959,366724,"ED113DBA-3FDC-4361-BACE-86D5347B67A3",2024-11-18 14:11:01.000000,"p_waarneming","",
718561104,"Gavere",101617.39431326,178575.51569959,366724,"ED113DBA-3FDC-4361-BACE-86D5347B67A3",2024-11-18 14:11:01.000000,"p_actie","Beverdam verlaagd",1
718561104,"Gavere",101617.39431326,178575.51569959,366724,"ED113DBA-3FDC-4361-BACE-86D5347B67A3",2024-11-18 14:11:01.000000,"p_actie","",
891751022,"Gent",100308.44164199,190389.20349588,366828,"ED532281-DE2F-4847-BCAE-6F3F30F82BDF",2024-11-19 08:11:18.000000,"p_waarneming","Waarneming onzeker",1
891751022,"Gent",100308.44164199,190389.20349588,366828,"ED532281-DE2F-4847-BCAE-6F3F30F82BDF",2024-11-19 08:11:18.000000,"p_waarneming","",
891751022,"Gent",100308.44164199,190389.20349588,366828,"ED532281-DE2F-4847-BCAE-6F3F30F82BDF",2024-11-19 08:11:18.000000,"p_actie","enkel controle",1
891751022,"Gent",100308.44164199,190389.20349588,366828,"ED532281-DE2F-4847-BCAE-6F3F30F82BDF",2024-11-19 08:11:18.000000,"p_actie","",
891761022,"Gent",100230.91319592,190311.48278505,366831,"A61AC587-C734-4251-B8E6-EB7BDCF9F375",2024-11-19 08:12:34.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
891761022,"Gent",100230.91319592,190311.48278505,366831,"A61AC587-C734-4251-B8E6-EB7BDCF9F375",2024-11-19 08:12:34.000000,"p_waarneming","",
891761022,"Gent",100230.91319592,190311.48278505,366831,"A61AC587-C734-4251-B8E6-EB7BDCF9F375",2024-11-19 08:12:34.000000,"p_actie","enkel controle",1
891761022,"Gent",100230.91319592,190311.48278505,366831,"A61AC587-C734-4251-B8E6-EB7BDCF9F375",2024-11-19 08:12:34.000000,"p_actie","",
805701022,"Kruisem",93789.22481563,175352.8701998,367007,"CB706468-E18B-4D11-8AB8-F3275E980BED",2024-11-19 11:35:04.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
805701022,"Kruisem",93789.22481563,175352.8701998,367007,"CB706468-E18B-4D11-8AB8-F3275E980BED",2024-11-19 11:35:04.000000,"p_waarneming","",
1584331022,"Oudenaarde",95463.83071452,170415.60920161,367072,"A3272095-DD31-4105-A41D-0ACA5D798A62",2024-11-19 12:58:43.000000,"p_waarneming","Haard vastgesteld",1
1584331022,"Oudenaarde",95463.83071452,170415.60920161,367072,"A3272095-DD31-4105-A41D-0ACA5D798A62",2024-11-19 12:58:43.000000,"p_waarneming","",
1584331022,"Oudenaarde",95463.83071452,170415.60920161,367072,"A3272095-DD31-4105-A41D-0ACA5D798A62",2024-11-19 12:58:43.000000,"p_actie","Beverdam verwijderd",1
1584331022,"Oudenaarde",95463.83071452,170415.60920161,367072,"A3272095-DD31-4105-A41D-0ACA5D798A62",2024-11-19 12:58:43.000000,"p_actie","",
800601053,"Brakel",108595.8475322,167426.83296513,367333,"99E09336-3809-43E9-BFED-5BD3B4986094",2024-11-20 10:01:50.000000,"p_waarneming","Haard vastgesteld",1
800601053,"Brakel",108595.8475322,167426.83296513,367333,"99E09336-3809-43E9-BFED-5BD3B4986094",2024-11-20 10:01:50.000000,"p_waarneming","",
800601053,"Brakel",108595.8475322,167426.83296513,367333,"99E09336-3809-43E9-BFED-5BD3B4986094",2024-11-20 10:01:50.000000,"p_actie","enkel controle",1
800601053,"Brakel",108595.8475322,167426.83296513,367333,"99E09336-3809-43E9-BFED-5BD3B4986094",2024-11-20 10:01:50.000000,"p_actie","",
718561104,"Gavere",101617.39431326,178575.51569959,367450,"31CBBBBB-A777-475A-8B15-C655B3F78F61",2024-11-20 14:44:21.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
718561104,"Gavere",101617.39431326,178575.51569959,367450,"31CBBBBB-A777-475A-8B15-C655B3F78F61",2024-11-20 14:44:21.000000,"p_waarneming","",
718561104,"Gavere",101617.39431326,178575.51569959,367450,"31CBBBBB-A777-475A-8B15-C655B3F78F61",2024-11-20 14:44:21.000000,"p_actie","Beverdam verlaagd",1
718561104,"Gavere",101617.39431326,178575.51569959,367450,"31CBBBBB-A777-475A-8B15-C655B3F78F61",2024-11-20 14:44:21.000000,"p_actie","",
805701022,"Kruisem",93789.22481563,175352.8701998,367653,"5A513B9E-9CF6-46E3-9E88-FB11CD49446A",2024-11-21 11:51:54.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
805701022,"Kruisem",93789.22481563,175352.8701998,367653,"5A513B9E-9CF6-46E3-9E88-FB11CD49446A",2024-11-21 11:51:54.000000,"p_waarneming","",
805701022,"Kruisem",93789.22481563,175352.8701998,367653,"5A513B9E-9CF6-46E3-9E88-FB11CD49446A",2024-11-21 11:51:54.000000,"p_actie","Beverdam verlaagd",1
805701022,"Kruisem",93789.22481563,175352.8701998,367653,"5A513B9E-9CF6-46E3-9E88-FB11CD49446A",2024-11-21 11:51:54.000000,"p_actie","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,367761,"25CCE5E6-0BEB-469D-B2BF-08A3FC08A798",2024-11-21 14:08:56.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,367761,"25CCE5E6-0BEB-469D-B2BF-08A3FC08A798",2024-11-21 14:08:56.000000,"p_waarneming","",
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,367761,"25CCE5E6-0BEB-469D-B2BF-08A3FC08A798",2024-11-21 14:08:56.000000,"p_actie","Beverdam verwijderd",1
474561022,"Beveren-Kruibeke-Zwijndrecht",145672.94660055,203842.11249613,367761,"25CCE5E6-0BEB-469D-B2BF-08A3FC08A798",2024-11-21 14:08:56.000000,"p_actie","",
1073081022,"Nazareth-De Pinte",95138.05767752,180714.64892827,367919,"9BE22F12-A682-4777-A1DA-23A09909BC04",2024-11-22 09:06:36.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1073081022,"Nazareth-De Pinte",95138.05767752,180714.64892827,367919,"9BE22F12-A682-4777-A1DA-23A09909BC04",2024-11-22 09:06:36.000000,"p_waarneming","",
1073081022,"Nazareth-De Pinte",95138.05767752,180714.64892827,367919,"9BE22F12-A682-4777-A1DA-23A09909BC04",2024-11-22 09:06:36.000000,"p_actie","Beverdam verlaagd",1
1073081022,"Nazareth-De Pinte",95138.05767752,180714.64892827,367919,"9BE22F12-A682-4777-A1DA-23A09909BC04",2024-11-22 09:06:36.000000,"p_actie","",
1073081022,"Nazareth-De Pinte",95138.05767752,180714.64892827,367935,"E77AD7A7-BA36-4493-B40F-89D635EB89F6",2024-11-22 09:41:21.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1073081022,"Nazareth-De Pinte",95138.05767752,180714.64892827,367935,"E77AD7A7-BA36-4493-B40F-89D635EB89F6",2024-11-22 09:41:21.000000,"p_waarneming","",
843441022,"Dendermonde",133264.23389261,188925.83270343,368260,"BC337682-BA06-4294-B032-8E40D1ADAE7A",2024-11-25 12:54:10.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
843441022,"Dendermonde",133264.23389261,188925.83270343,368260,"BC337682-BA06-4294-B032-8E40D1ADAE7A",2024-11-25 12:54:10.000000,"p_waarneming","",
843441022,"Dendermonde",133264.23389261,188925.83270343,368260,"BC337682-BA06-4294-B032-8E40D1ADAE7A",2024-11-25 12:54:10.000000,"p_actie","enkel controle",1
843441022,"Dendermonde",133264.23389261,188925.83270343,368260,"BC337682-BA06-4294-B032-8E40D1ADAE7A",2024-11-25 12:54:10.000000,"p_actie","",
1353231022,"Dendermonde",132727.72741175,188931.47624277,368265,"B827DD25-B5A8-43ED-9727-C98C93791001",2024-11-25 12:57:05.000000,"p_waarneming","Beverdam vastgesteld (aantal)",3
1353231022,"Dendermonde",132727.72741175,188931.47624277,368265,"B827DD25-B5A8-43ED-9727-C98C93791001",2024-11-25 12:57:05.000000,"p_waarneming","",
1353231022,"Dendermonde",132727.72741175,188931.47624277,368265,"B827DD25-B5A8-43ED-9727-C98C93791001",2024-11-25 12:57:05.000000,"p_actie","enkel controle",1
1353231022,"Dendermonde",132727.72741175,188931.47624277,368265,"B827DD25-B5A8-43ED-9727-C98C93791001",2024-11-25 12:57:05.000000,"p_actie","",
1584331022,"Oudenaarde",95463.83071452,170415.60920161,368423,"394B7B6F-A7EF-4EDB-A547-C52EBE773101",2024-11-26 07:47:55.000000,"p_waarneming","Haard vastgesteld",1
1584331022,"Oudenaarde",95463.83071452,170415.60920161,368423,"394B7B6F-A7EF-4EDB-A547-C52EBE773101",2024-11-26 07:47:55.000000,"p_waarneming","",
1584331022,"Oudenaarde",95463.83071452,170415.60920161,368423,"394B7B6F-A7EF-4EDB-A547-C52EBE773101",2024-11-26 07:47:55.000000,"p_actie","Beverdam verlaagd",1
1584331022,"Oudenaarde",95463.83071452,170415.60920161,368423,"394B7B6F-A7EF-4EDB-A547-C52EBE773101",2024-11-26 07:47:55.000000,"p_actie","",
1759331022,"Oudenaarde",94828.84713592,170091.13866175,368429,"4D9F9FA2-596B-4FEC-AD15-8658E08510AC",2024-11-26 07:54:12.000000,"p_waarneming","Beverdam vastgesteld (aantal)",1
1759331022,"Oudenaarde",94828.84713592,170091.13866175,368429,"4D9F9FA2-596B-4FEC-AD15-8658E08510AC",2024-11-26 07:54:12.000000,"p_waarneming","",
